x,y,z
0.07867836952209473,-0.4549674689769745,0.42095213010907173
0.07760828733444214,-0.45382577180862427,0.3490539416670799
0.077392578125,-0.45518773794174194,0.3189195692539215
0.07995456457138062,-0.44456562399864197,0.3128637820482254
0.07995736598968506,-0.4371204972267151,0.3411891907453537
0.07670903205871582,-0.4371310770511627,0.35648834705352783
0.0765693187713623,-0.4367273151874542,0.3738555312156677
0.07602417469024658,-0.43694496154785156,0.36901699006557465
0.07397806644439697,-0.4403962194919586,0.34715060144662857
0.0749887228012085,-0.44048941135406494,0.3347228765487671
0.07533156871795654,-0.4398353397846222,0.33321602642536163
0.0751570463180542,-0.4398261308670044,0.32891763746738434
0.07265865802764893,-0.43905794620513916,0.307739794254303
0.07354092597961426,-0.4389834702014923,0.33450404554605484
0.0749468207359314,-0.4389416575431824,0.3779880553483963
0.07706385850906372,-0.4395703375339508,0.3086596578359604
0.0815356969833374,-0.4387906491756439,0.313217431306839
0.09599447250366211,-0.43384867906570435,0.28873811662197113
0.10455071926116943,-0.43233755230903625,0.3072279840707779
0.11464375257492065,-0.4294952154159546,0.3456466570496559
0.1768423318862915,-0.40814098715782166,0.32311493158340454
0.18934136629104614,-0.40754640102386475,0.3380982130765915
0.19547230005264282,-0.40707576274871826,0.359557680785656
0.20064640045166016,-0.4028733968734741,0.3943360969424248
0.204393208026886,-0.40161624550819397,0.3911713734269142
0.19922637939453125,-0.4015004634857178,0.4130968078970909
0.1921067237854004,-0.4020676910877228,0.3629932701587677
0.17108029127120972,-0.4085858464241028,0.3720250204205513
0.1599816083908081,-0.4115915894508362,0.3281201422214508
0.09718358516693115,-0.43776750564575195,0.30427955090999603
0.08100545406341553,-0.4438167214393616,0.24345210194587708
0.06187617778778076,-0.44354185461997986,0.22684520483016968
0.018803894519805908,-0.4480539560317993,0.23419228196144104
0.00851660966873169,-0.44650575518608093,0.18599367141723633
0.00019073486328125,-0.4478149116039276,0.17023342847824097
-0.0037076473236083984,-0.44945836067199707,0.12354043126106262
-0.0032146871089935303,-0.4553053677082062,0.20817376673221588
0.03563845157623291,-0.4570530951023102,0.19046086072921753
0.06678539514541626,-0.46003028750419617,0.1564449965953827
0.10683298110961914,-0.4664716422557831,0.23523882031440735
0.12774479389190674,-0.4665174186229706,0.20730695128440857
0.15200555324554443,-0.4666461944580078,0.22787973284721375
0.17663955688476562,-0.461234986782074,0.1874854564666748
0.18911051750183105,-0.461377888917923,0.2406456172466278
0.19622564315795898,-0.4582349956035614,0.2543670982122421
0.20293378829956055,-0.4570198655128479,0.2508857399225235
0.20530849695205688,-0.45540890097618103,0.2814593017101288
0.2128189206123352,-0.45156335830688477,0.3077622205018997
0.2123044729232788,-0.45088034868240356,0.3116626739501953
0.2120743989944458,-0.44702479243278503,0.34131239354610443
0.17454802989959717,-0.4608747065067291,0.3815932497382164
0.16721713542938232,-0.4560776650905609,0.3121708035469055
0.1453632116317749,-0.4600272476673126,0.31559835374355316
0.05841779708862305,-0.45572179555892944,0.2518422305583954
0.04794919490814209,-0.45249998569488525,0.20176756381988525
0.041606783866882324,-0.4525136351585388,0.21355381608009338
0.03714698553085327,-0.46567434072494507,0.23056422173976898
0.03851425647735596,-0.4648243486881256,0.15128985047340393
0.039412856101989746,-0.46468308568000793,0.11011475324630737
0.039455533027648926,-0.4644603729248047,0.10529017448425293
0.000568002462387085,-0.4369197189807892,0.027513742446899414
-0.03310209512710571,-0.43016162514686584,0.05507996678352356
-0.08599606156349182,-0.37613657116889954,0.06880122423171997
-0.17481431365013123,-0.33758699893951416,0.12937259674072266
-0.2058972716331482,-0.2763183116912842,0.13603124022483826
-0.2091817557811737,-0.2548980116844177,0.16734448075294495
-0.22568872570991516,-0.18530786037445068,0.24297156929969788
-0.22269392013549805,-0.11103463172912598,0.11793309450149536
-0.1809733510017395,0.025783121585845947,0.1204991340637207
-0.06491440534591675,-0.028133034706115723,0.35967396199703217
-0.054739564657211304,0.026192665100097656,0.04260432720184326
-0.09482797980308533,-0.009981095790863037,0.058852776885032654
-0.07528316974639893,-0.1042070984840393,-0.3440054655075073
0.059532880783081055,-0.3250417411327362,-0.21338337659835815
0.08651512861251831,-0.324468731880188,-0.28747332096099854
0.10875624418258667,-0.31555837392807007,0.016438275575637817
0.11972147226333618,-0.31408199667930603,0.03886103630065918
0.12488383054733276,-0.3146607279777527,0.02385537326335907
0.12317371368408203,-0.31450822949409485,0.08524931967258453
0.12280642986297607,-0.3139495849609375,0.09991051256656647
0.1276324987411499,-0.3092215955257416,0.11204911768436432
0.1300143003463745,-0.30092713236808777,0.09899720549583435
0.13145452737808228,-0.29568058252334595,0.12159448862075806
0.13195884227752686,-0.2958144247531891,0.1195145845413208
0.13343393802642822,-0.29556289315223694,0.12087242305278778
0.13538920879364014,-0.29539012908935547,0.12794038653373718
0.138979971408844,-0.3031224012374878,0.16250868141651154
0.14127767086029053,-0.3028120696544647,0.18351851403713226
0.1394025683403015,-0.3029928207397461,0.1981448158621788
0.13802123069763184,-0.3045952618122101,0.07275620102882385
0.1276867389678955,-0.3118629455566406,0.03990587592124939
0.10715949535369873,-0.3474210798740387,0.08675405383110046
0.08346354961395264,-0.40030330419540405,-0.005725443363189697
0.08295595645904541,-0.4003359079360962,-0.10861867666244507
0.07660001516342163,-0.4027130901813507,-0.0828079879283905
0.07546055316925049,-0.4030376672744751,-0.00487750768661499
0.07768869400024414,-0.3954143822193146,0.017362311482429504
0.08316755294799805,-0.38992246985435486,0.13736698776483536
0.10910487174987793,-0.35104286670684814,0.10154680907726288
0.12427651882171631,-0.3276246190071106,0.09665872156620026
0.13805162906646729,-0.3148882985115051,0.14992767572402954
0.1458004117012024,-0.30636149644851685,0.13628438860177994
0.1532062292098999,-0.29547181725502014,0.1100863516330719
0.1543911099433899,-0.29111143946647644,0.15477868169546127
0.15567195415496826,-0.29170119762420654,0.14332617819309235
0.15662497282028198,-0.2921478748321533,0.11851558089256287
0.09624183177947998,-0.2959553897380829,0.20725132897496223
0.08027023077011108,-0.3026387393474579,0.11651253700256348
0.06473040580749512,-0.3043655455112457,0.12667904794216156
0.0498502254486084,-0.30447277426719666,0.08119115233421326
0.03185158967971802,-0.3034297823905945,0.015996187925338745
0.003930807113647461,0.0033497214317321777,0.06109519302845001
0.004086613655090332,0.0032972395420074463,0.10949936509132385
0.0025975704193115234,0.0003630220890045166,0.14477777481079102
0.0025934576988220215,0.00043389201164245605,0.08936098217964172
0.003969669342041016,0.004505366086959839,0.09785977005958557
0.003294706344604492,0.006685793399810791,0.14076709747314453
0.0032016634941101074,0.0069939494132995605,0.1919570416212082
0.0011788010597229004,0.006472289562225342,0.18426142632961273
-0.0015715956687927246,0.0023889243602752686,0.18534649908542633
-0.0038194656372070312,0.0014857351779937744,0.16502529382705688
-0.006236672401428223,-0.004699647426605225,0.19048740714788437
-0.01965731382369995,-0.017885595560073853,0.12884505093097687
-0.036128342151641846,-0.03098684549331665,0.12310938537120819
-0.05530071258544922,-0.05215844511985779,0.12826105952262878
-0.062123894691467285,-0.0511268675327301,0.07964885234832764
-0.06560850143432617,-0.04878741502761841,0.08485233783721924
-0.07587909698486328,-0.05042827129364014,0.0796504020690918
-0.08075040578842163,-0.04906544089317322,0.09841775894165039
-0.09175920486450195,-0.046631962060928345,0.07263633608818054
-0.10370588302612305,-0.04654034972190857,0.07336333394050598
-0.10989212989807129,-0.04649209976196289,0.05593416094779968
-0.11287930607795715,-0.042717546224594116,0.01945313811302185
-0.11283496022224426,-0.04347771406173706,0.013970941305160522
-0.10827308893203735,-0.04063180088996887,0.012746870517730713
-0.10223513841629028,-0.04083913564682007,0.012761473655700684
-0.07466435432434082,-0.040838003158569336,0.13511206209659576
0.015598297119140625,-0.020317286252975464,0.1537434160709381
0.02164328098297119,-0.021305352449417114,0.17065778374671936
0.024533450603485107,-0.020309895277023315,0.13952039182186127
0.024969100952148438,-0.017929553985595703,0.16741308569908142
0.024405241012573242,-0.016124874353408813,0.256174772977829
0.01932138204574585,-0.016866862773895264,0.2412337213754654
0.01734137535095215,-0.018845200538635254,0.2695402726531029
0.015455782413482666,-0.020336657762527466,0.2532452270388603
0.014264345169067383,-0.020256519317626953,0.25676051527261734
0.012597918510437012,-0.020385146141052246,0.22137337177991867
0.006819665431976318,-0.023755520582199097,0.40319304168224335
-0.00581514835357666,-0.07230713963508606,-0.0630815327167511
-0.017761707305908203,-0.07260030508041382,-0.03876495361328125
-0.01874762773513794,-0.0717339813709259,0.10148391127586365
-0.01883828639984131,-0.07227560877799988,-0.04224741458892822
-0.019451141357421875,-0.07398378849029541,0.15552952885627747
-0.019469022750854492,-0.06939756870269775,0.016534149646759033
-0.01914238929748535,-0.06876310706138611,-0.049528688192367554
-0.019963085651397705,-0.07071545720100403,0.12786532938480377
-0.020485758781433105,-0.07213109731674194,0.043725669384002686
-0.020540058612823486,-0.06978049874305725,0.020710617303848267
-0.0205763578414917,-0.05322796106338501,0.023570209741592407
-0.01524662971496582,-0.02987527847290039,0.46342405676841736
-0.014570415019989014,-0.025696158409118652,0.2363928183913231
-0.012420117855072021,-0.020265847444534302,0.19352811574935913
-0.010861098766326904,-0.020629584789276123,0.20452600717544556
-0.013231098651885986,-0.020462006330490112,0.2996718967333436
-0.014905571937561035,-0.020775139331817627,0.286589277908206
-0.022511720657348633,-0.02093595266342163,0.1845383495092392
-0.02817755937576294,-0.02882784605026245,0.18756870925426483
-0.04942119121551514,-0.03465411067008972,0.21363531053066254
-0.09224724769592285,-0.036087095737457275,0.122071772813797
-0.11134600639343262,-0.03647899627685547,0.06454983353614807
-0.11914509534835815,-0.03846085071563721,0.054274290800094604
-0.12344619631767273,-0.03853997588157654,0.03022328019142151
-0.12393233180046082,-0.03628385066986084,0.009336262941360474
-0.12749749422073364,-0.030402034521102905,-0.0037643909454345703
-0.13348710536956787,-0.02919211983680725,0.0315055251121521
-0.13374561071395874,-0.024412721395492554,-0.018289387226104736
-0.13365525007247925,-0.023832380771636963,0.008069813251495361
0.014782488346099854,-0.0017090439796447754,-0.0508882999420166
0.037256479263305664,0.005304217338562012,-0.036973536014556885
0.03540158271789551,0.0030993223190307617,-0.02720397710800171
0.036517202854156494,0.002723217010498047,0.08321231603622437
0.03233271837234497,-0.005302846431732178,0.06352761387825012
0.03682786226272583,-0.0057236552238464355,0.03997445106506348
0.03577953577041626,-0.009356081485748291,0.07531489431858063
-0.04265156388282776,-0.018132925033569336,-0.041016221046447754
-0.012044727802276611,-0.013803660869598389,0.0025774240493774414
-0.007593274116516113,-0.1431962251663208,-0.0366055965423584
0.005532205104827881,-0.1664476990699768,-0.20168644189834595
0.036139726638793945,-0.30175715684890747,-0.2967803478240967
0.06617718935012817,-0.38792484998703003,-0.08466053009033203
0.0774034857749939,-0.40300047397613525,-0.03859972953796387
0.10163599252700806,-0.4188855290412903,-0.006202667951583862
0.10269474983215332,-0.43262508511543274,-0.02836659550666809
0.11072731018066406,-0.4371376931667328,0.10818023979663849
0.11067569255828857,-0.4397428333759308,0.09008833765983582
0.11260610818862915,-0.4395739734172821,0.1655266284942627
0.11610203981399536,-0.43945029377937317,0.07968172430992126
0.11784744262695312,-0.4488542377948761,0.16864749789237976
0.11807191371917725,-0.4514557123184204,0.2122361809015274
0.11797982454299927,-0.4544612169265747,0.2668328508734703
0.1208990216255188,-0.45451730489730835,0.1660556048154831
0.12750279903411865,-0.45646002888679504,0.16257087886333466
0.12565910816192627,-0.4498753547668457,0.19249162822961807
0.10502177476882935,-0.45300471782684326,0.11600211262702942
0.09631329774856567,-0.4589804410934448,0.15370845794677734
0.09273624420166016,-0.4604277014732361,0.12409152090549469
0.0841558575630188,-0.4642921984195709,0.1250322461128235
0.07683438062667847,-0.4742772579193115,0.13998576998710632
0.0764661431312561,-0.47771430015563965,0.1399199515581131
0.07631903886795044,-0.4777180850505829,0.14054709672927856
0.07534909248352051,-0.47800666093826294,0.14655674993991852
0.07237035036087036,-0.48224979639053345,0.15599356591701508
0.07068091630935669,-0.4825960397720337,0.11222188174724579
0.07076698541641235,-0.48459914326667786,0.12193964421749115
0.07048046588897705,-0.4847175180912018,0.1263318508863449
0.07117539644241333,-0.4840325117111206,0.08343328535556793
0.07030820846557617,-0.4841843247413635,0.1474570631980896
0.0751681923866272,-0.48419153690338135,0.19344525039196014
0.07909876108169556,-0.4834936559200287,0.1274890899658203
0.08475762605667114,-0.485103577375412,0.1291475147008896
0.09763669967651367,-0.4808795154094696,0.1259375363588333
0.1147887110710144,-0.44194427132606506,0.057766810059547424
0.11373525857925415,-0.44349756836891174,0.09051960706710815
0.09694141149520874,-0.4395373463630676,0.10071070492267609
0.06793123483657837,-0.43700236082077026,0.05877688527107239
0.051674842834472656,-0.43611690402030945,0.006811231374740601
0.0026983022689819336,0.0008730292320251465,0.06270454823970795
0.007263064384460449,0.0023114383220672607,0.09015420079231262
0.005937695503234863,0.0016064047813415527,0.11968888342380524
0.004380643367767334,0.0017354488372802734,0.15317896008491516
0.004382193088531494,0.0013361573219299316,0.1705772578716278
0.0043891072273254395,0.0023370087146759033,0.22434303164482117
0.004343867301940918,0.0025593936443328857,0.1557324379682541
0.004347503185272217,0.002169281244277954,0.15088669955730438
0.0015081167221069336,0.0030662119388580322,0.168650284409523
0.00023758411407470703,-0.00016483664512634277,0.21084321290254593
-0.00669020414352417,-0.008866637945175171,0.14171895384788513
-0.027923941612243652,-0.024415552616119385,0.11429488658905029
-0.03681844472885132,-0.03288459777832031,0.10867859423160553
-0.05064988136291504,-0.03332716226577759,0.03664596378803253
-0.05895429849624634,-0.04224199056625366,0.014109194278717041
-0.06693249940872192,-0.047085851430892944,0.013477683067321777
